154.2624458568489	1.5425672074551806	1.2152002881242403	1.1225673520636348	1.0789233713721276	1.0534189801631189	1.03655593176864	1.0244248981152273	1.0150810775509844	1.0073454072998258	1.
156.20784400157044	1.5469297376101654	1.2167526766513623	1.1234162382599333	1.0794583989070208	1.0537762828971213	1.036798144115003	1.024585550352431	1.0151796417921315	1.0073930930650308	1.
158.16537385938562	1.551304655655053	1.2183073993713003	1.1242659627872118	1.0799938086814247	1.05413377962334	1.0370404587073454	1.0247462553310118	1.0152782303496217	1.0074407864966917	1.
160.13503164797368	1.5556919810678969	1.2198644587285845	1.1251165262704772	1.0805296009109093	1.0544914704271333	1.0372828755809467	1.0249070130648197	1.015376843227773	1.0074884875952597	1.
162.11681356953932	1.5600917332727315	1.2214238571659324	1.125967929334522	1.0810657758109956	1.0548493553938416	1.0375253947710794	1.0250678235677018	1.0154754804309016	1.0075361963611855	1.
164.11071582499127	1.5645039316392753	1.2229855971242591	1.1268201726039189	1.0816023335971574	1.055207434608791	1.0377680163130085	1.0252286868535003	1.0155741419633215	1.0075839127949195	1.
166.11673462607453	1.5689285954827774	1.224549681042655	1.1276732567030214	1.0821392744848208	1.0555657081572904	1.0380107402419925	1.025389602936055	1.0156728278293445	1.0076316368969105	1.
168.1348661598966	1.5733657440637532	1.2261161113583712	1.1285271822559653	1.0826765986893607	1.0559241761246332	1.038253566593282	1.0255505718292013	1.0157715380332808	1.0076793686676069	1.
170.16510663942188	1.577815396587824	1.2276848905068047	1.1293819498866609	1.083214306426104	1.0562828385960956	1.038496495402121	1.0257115935467704	1.015870272579438	1.0077271081074561	1.0000000000000004
172.20745226275258	1.5822775722054232	1.2292560209215022	1.1302375602187937	1.083752397910326	1.0566416956569384	1.0387395267037458	1.0258726681025905	1.015969031472122	1.007774855216905	1.0000000000000004
174.26189922537122	1.58675229001173	1.2308295050341227	1.1310940138758259	1.0842908733572558	1.0570007473924055	1.038982660533386	1.0260337955104855	1.0160678147156368	1.0078226099963992	1.
176.32844372945993	1.5912395690462615	1.2324053452744448	1.1319513114809883	1.0848297329820689	1.0573599938877236	1.0392258969262635	1.0261949757842759	1.0161666223142842	1.007870372446384	1.
178.40708196510536	1.595739428292845	1.2339835440703448	1.1328094536572872	1.085368976999891	1.057719435228103	1.039469235917593	1.0263562089377778	1.0162654542723641	1.0079181425673036	1.
180.49781015604455	1.6002518866793887	1.2355641038477954	1.133668441027494	1.085908605625794	1.0580790714987383	1.0397126775425816	1.0265174949848037	1.0163643105941738	1.0079659203596014	1.0000000000000004
182.60062448466468	1.604776963077637	1.2371470270308316	1.134528274214151	1.0864486190748093	1.0584389027848058	1.0399562218364293	1.0266788339391628	1.0164631912840092	1.0080137058237202	1.
184.71552113785853	1.6093146763029433	1.2387323160415529	1.135388953839565	1.0869890175619012	1.0587989291714652	1.0401998688343288	1.0268402258146596	1.016562096346164	1.0080614989601016	1.0000000000000004
186.84249634317894	1.6138650451142085	1.2403199733001247	1.136250480525807	1.0875298013019907	1.0591591507438591	1.040443618571465	1.0270016706250955	1.0166610257849296	1.0081092997691867	1.
188.98154627544	1.6184280882135598	1.2419100012247328	1.1371128548947071	1.0880709705099445	1.0595195675871132	1.0406874710830152	1.0271631683842675	1.0167599796045954	1.0081571082514156	1.
191.13266711790058	1.6230038242462173	1.2435024022316028	1.1379760775678631	1.0886125254005767	1.0598801797863355	1.04093142640415	1.027324719105969	1.016858957809449	1.0082049244072278	1.
193.29585509835104	1.6275922718003801	1.2450971787349578	1.1388401491666265	1.089154466188647	1.0602409874266172	1.0411754845700318	1.027486322803989	1.0169579604037755	1.0082527482370616	1.
195.4711063769345	1.6321934494069263	1.246694333147034	1.139705070312111	1.0896967930888644	1.0606019905930308	1.0414196456158151	1.0276479794921134	1.0170569873918585	1.0083005797413551	1.
197.65841717464426	1.636807375539194	1.2482938678780564	1.1405708416251807	1.0902395063158818	1.0609631893706328	1.0416639095766478	1.0278096891841237	1.017156038777979	1.008348418920545	1.
199.8577836799018	1.64143406861313	1.249895785336217	1.141437463726457	1.090782606084296	1.061324583844461	1.0419082764876695	1.0279714518937977	1.0172551145664164	1.0083962657750674	1.
202.06920208418694	1.6460735469866652	1.2515000879276847	1.1423049372363203	1.0913260926086557	1.0616861740995354	1.0421527463840117	1.0281332676349086	1.0173542147614472	1.0084441203053573	1.
204.29266858643	1.6507258289598918	1.2531067780565648	1.1431732627748903	1.0918699661034466	1.0620479602208586	1.0423973193007994	1.0282951364212267	1.0174533393673468	1.00849198251185	1.
206.52817936429088	1.655390932774723	1.2547158581249216	1.1440424409620409	1.0924142267831034	1.0624099422934148	1.0426419952731487	1.0284570582665176	1.017552488388388	1.008539852394978	1.0000000000000004
208.77573061250763	1.6600688766147484	1.2563273305327232	1.144912472417396	1.0929588748620056	1.0627721204021705	1.0428867743361687	1.0286190331845433	1.0176516618288414	1.008587729955175	1.
211.03531854846665	1.664759678605171	1.2579411976778738	1.145783357760325	1.0935039105544753	1.0631344946320738	1.0431316565249604	1.0287810611890615	1.0177508596929759	1.0086356151928726	1.
213.3069393402619	1.6694633568124582	1.259557461956165	1.1466550976099381	1.094049334074778	1.0634970650680544	1.0433766418746169	1.028943142293826	1.0178500819850578	1.008683508108502	1.
215.59058919921313	1.6741799292444968	1.26117612576129	1.147527692585093	1.0945951456371226	1.0638598317950234	1.0436217304202233	1.0291052765125865	1.0179493287093517	1.0087314087024937	1.0000000000000004
217.88626429391826	1.6789094138500211	1.2627971914848086	1.1484011433043837	1.0951413454556618	1.0642227948978746	1.0438669221968577	1.0292674638590895	1.01804859987012	1.0087793169752768	1.
220.19396082315987	1.6836518285187572	1.2644206615161648	1.149275450386152	1.095687933744488	1.0645859544614817	1.044112217239589	1.0294297043470764	1.0181478954716232	1.0088272329272803	1.
222.51367499903137	1.6884071910813143	1.2660465382426365	1.1501506144484657	1.0962349107176443	1.0649493105707002	1.044357615583479	1.029591997990285	1.0182472155181188	1.008875156558932	1.
224.8454029788016	1.6931755193087326	1.2676748240493552	1.1510266361091366	1.0967822765891049	1.0653128633103683	1.044603117263581	1.0297543448024493	1.0183465600138635	1.008923087870659	1.
227.18914098059156	1.6979568309127215	1.26930552131928	1.1519035159857076	1.0973300315727894	1.0656766127653028	1.0448487223149412	1.0299167447972986	1.018445928963111	1.0089710268628875	1.
229.54488518343686	1.702751143545178	1.270938632433187	1.1527812546954606	1.0978781758825598	1.0660405590202995	1.0450944307725962	1.0300791979885588	1.0185453223701126	1.0090189735360426	1.
231.91263176491896	1.7075584747982069	1.2725741597696603	1.1536598528553996	1.0984267097322193	1.0664047021601466	1.045340242671576	1.0302417043899514	1.0186447402391188	1.009066927890549	1.
234.29237693516407	1.7123788422042001	1.274212105705072	1.154539311082264	1.098975633335509	1.0667690422696003	1.045586158046902	1.030404264015194	1.0187441825743764	1.0091148899268307	1.
236.6841168752299	1.7172122632351126	1.275852472613581	1.1554196299925201	1.0995249469061106	1.067133579433402	1.0458321769335868	1.0305668768779996	1.018843649380131	1.0091628596453102	1.
239.0878477721632	1.722058755302928	1.277495262867114	1.1563008102023582	1.1000746506576493	1.0674983137362744	1.0460782993666358	1.030729542992078	1.018943140660626	1.0092108370464097	1.
241.5035658221024	1.7269183357592255	1.279140478835359	1.1571828523276932	1.1006247448036839	1.0678632452629198	1.0463245253810454	1.0308922623711338	1.0190426564201023	1.0092588221305503	1.0000000000000004
243.93126719696923	1.7317910218952404	1.2807881228857392	1.1580657569841717	1.1011752295577166	1.0682283740980214	1.0465708550118042	1.031055035028868	1.0191421966627991	1.0093068148981525	1.
246.3709481101607	1.7366768309415164	1.2824381973834293	1.158949524787152	1.1017261051331857	1.068593700326243	1.0468172882938926	1.0312178609789784	1.019241761392953	1.0093548153496357	1.
248.82260474510946	1.7415757800678877	1.2840907046913015	1.1598341563517098	1.1022773717434686	1.0689592240322277	1.0470638252622821	1.0313807402351562	1.0193413506147988	1.0094028234854189	1.
251.28623325035585	1.7464878863834594	1.2857456471699604	1.1607196522926464	1.1028290296018803	1.0693249453006	1.0473104659519368	1.0315436728110912	1.0194409643325688	1.0094508393059196	1.
253.76182988307787	1.7514131669362916	1.2874030271777015	1.1616060132244757	1.1033810789216736	1.069690864215963	1.0475572103978115	1.031706658720467	1.0195406025504934	1.009498862811555	1.
256.2493907636645	1.756351638713528	1.289062847070495	1.1624932397614276	1.1039335199160392	1.0700569808629012	1.0478040586348527	1.0318696979769642	1.019640265272801	1.0095468940027417	1.0000000000000004
258.7489121149637	1.761303318641066	1.2907251092020018	1.1633813325174427	1.1044863527981033	1.070423295325978	1.0480510106979994	1.0320327905942583	1.0197399525037172	1.0095949328798945	1.
261.26039013574876	1.766268223583528	1.2923898159235394	1.1642702921061776	1.1050395777809296	1.0707898076897364	1.048298066622181	1.0321959365860216	1.0198396642474663	1.009642979443428	1.
263.7838209899362	1.7712463703442072	1.2940569695840771	1.1651601191409893	1.1055931950775169	1.0711565180386997	1.0485452264423192	1.0323591359659212	1.0199394005082698	1.0096910336937563	1.
266.3192008727747	1.7762377756649743	1.2957265725302125	1.1660508142349562	1.1061472049008005	1.07152342645737	1.0487924901933263	1.0325223887476207	1.020039161290347	1.0097390956312917	1.
268.8665259669614	1.781242456226022	1.2973986271061868	1.1669423780008537	1.10670160746365	1.0718905330302297	1.049039857910107	1.0326856949447791	1.0201389465979154	1.0097871652564467	1.
271.4257924497227	1.7862604286459958	1.299073135653851	1.1678348110511592	1.1072564029788734	1.0722578378417396	1.0492873296275564	1.0328490545710511	1.02023875643519	1.0098352425696322	1.
273.9969965377514	1.7912917094816116	1.3007501005126478	1.168728113998063	1.1078115916592093	1.0726253409763402	1.0495349053805623	1.0330124676400874	1.020338590806384	1.0098833275712584	1.
276.58013439546266	1.7963363152278524	1.3024295240196386	1.169622287453449	1.1083671737173324	1.0729930425184513	1.0497825852040024	1.033175934165534	1.0204384497157077	1.009931420261735	1.
279.17520219953406	1.8013942623178583	1.304111408509441	1.1705173320289028	1.1089231493658496	1.073360942552471	1.0500303691327466	1.0333394541610328	1.02053833316737	1.0099795206414708	1.
281.78219616388105	1.8064655671224399	1.3057957563142473	1.1714132483357118	1.1094795188173054	1.0737290411627771	1.0502782572016556	1.033503027640222	1.0206382411655772	1.0100276287108731	1.
284.4011124471242	1.811550245950546	1.3074825697638075	1.1723100369848545	1.1100362822841732	1.0740973384337258	1.0505262494455818	1.0336666546167348	1.0207381737145333	1.0100757444703492	1.0000000000000004
287.03194725307196	1.8166483150488382	1.3091718511854344	1.173207698587009	1.1105934399788615	1.0744658344496525	1.0507743458993684	1.0338303351042	1.0208381308184407	1.0101238679203053	1.
289.67469678723825	1.8217597906016023	1.3108636029039462	1.1741062337525388	1.111150992113712	1.07483452929487	1.0510225465978495	1.0339940691162421	1.0209381124814985	1.0101719990611464	1.
292.32935717657824	1.8268846887309793	1.3125578272417084	1.1750056430915068	1.1117089389009955	1.0752034230536711	1.0512708515758515	1.0341578566664822	1.0210381187079043	1.010220137893277	1.0000000000000004
294.99592464897586	1.8320230254964955	1.3142545265185777	1.1759059272136685	1.112267280552917	1.0755725158103262	1.0515192608681907	1.0343216977685359	1.0211381495018537	1.0102682844171005	1.
297.6743953870778	1.8371748168952506	1.3159537030519273	1.1768070867284526	1.1128260172816147	1.0759418076490839	1.051767774509675	1.0344855924360143	1.02123820486754	1.01031643863302	1.
300.3647655786667	1.8423400788617468	1.3176553591566054	1.1777091222449896	1.1133851492991527	1.0763112986541716	1.0520163925351032	1.034649540682526	1.0213382848091532	1.010364600541437	1.
303.06703138326736	1.8475188272677292	1.3193594971449552	1.178612034372085	1.1139446768175294	1.0766809889097944	1.0522651149792652	1.0348135425216727	1.021438389330883	1.0104127701427528	1.
305.78118900883135	1.8527110779224778	1.3210661193267546	1.1795158237182344	1.1145046000486734	1.0770508785001351	1.0525139418769418	1.0349775979670532	1.0215385184369148	1.0104609474373671	1.
308.50723465471793	1.857916846572347	1.3227752280092735	1.180420490891611	1.1150649192044422	1.0774209675093556	1.0527628732629046	1.035141707032262	1.0216386721314334	1.0105091324256799	1.
311.2451644799029	1.8631361489008351	1.3244868254971973	1.181326036500069	1.1156256344966229	1.077791256021594	1.0530119091719166	1.0353058697308881	1.0217388504186207	1.010557325108089	1.
313.9949746696661	1.8683690005284377	1.3262009140926505	1.1822324611511397	1.1161867461369326	1.0781617441209674	1.0532610496387311	1.0354700860765171	1.021839053302656	1.0106055254849926	1.
316.7566614028316	1.8736154170132464	1.3279174960951778	1.183139765452031	1.116748254337017	1.0785324318915697	1.0535102946980925	1.0356343560827297	1.0219392807877172	1.010653733556787	1.
319.5302208898725	1.8788754138495838	1.329636573801739	1.1840479500096306	1.1173101593084502	1.078903319417472	1.0537596443847361	1.0357986797631022	1.0220395328779792	1.0107019493238683	1.
322.3156493029527	1.8841490064692392	1.3313581495066873	1.1849570154304918	1.1178724612627342	1.0792744067827247	1.0540090987333879	1.0359630571312066	1.022139809577615	1.0107501727866313	1.
325.11294282032907	1.8894362102407056	1.3330822255017498	1.1858669623208449	1.1184351604112968	1.079645694071353	1.0542586577787645	1.03612748820061	1.0222401108907953	1.0107984039454707	1.
327.92209763226504	1.8947370404694226	1.3348088040760524	1.1867777912865884	1.118998256965503	1.0800171813673611	1.0545083215555733	1.0362919729848752	1.0223404368216886	1.0108466428007792	1.0000000000000004
330.74310990336255	1.9000515123975652	1.336537887516065	1.1876895029332877	1.11956175113663	1.0803888687547294	1.0547580900985123	1.036456511497561	1.0224407873744608	1.01089488935295	1.
333.57597586106476	1.905379641204014	1.3382694781056261	1.1886020978661775	1.1201256431358912	1.080760756317415	1.0550079634422704	1.036621103752221	1.022541162553276	1.010943143602374	1.
336.4206916401156	1.9107214420045469	1.3400035781259056	1.1895155766901573	1.120689933174424	1.081132844139353	1.0552579416215269	1.0367857497624047	1.022641562362296	1.0109914055494422	1.0000000000000004
339.2772534789528	1.916076929851477	1.341740189855402	1.190429940009789	1.121254621463292	1.0815051323044547	1.0555080246709518	1.0369504495416566	1.0227419868056797	1.0110396751945447	1.
342.14565751036986	1.9214461197338122	1.343479315569946	1.1913451884292945	1.121819708213485	1.0818776208966077	1.0557582126252052	1.0371152031035173	1.0228424358875847	1.0110879525380705	1.
345.0258999292179	1.9268290265772974	1.345220957542669	1.1922613225525593	1.122385193635915	1.0822503099996765	1.0560085055189383	1.0372800104615223	1.0229429096121654	1.0111362375804076	1.
